Customer ID,Month period,CC,HL,MF,PL,RD,SA
CUST1002989,2026-06,0.23180405281525324,0.07599029020738807,0.16907070873000296,0.11361972028658357,0.2439790444068641,0.0
CUST1002990,2026-06,0.33863203221942173,0.23112594238130113,0.39401941852947325,0.22828145941701838,0.26175439050397886,0.0
CUST1002991,2026-06,0.0,0.11160609260049124,0.15552138571516694,0.21135876640140272,0.2717478174761502,0.0
CUST1002992,2026-06,0.37829807395413495,0.0,0.0,0.26654937980321575,0.30242453630500266,0.0
CUST1002993,2026-06,0.4808393171432615,0.20006591680585353,0.3900834069397216,0.27604066657814363,0.26031619184452937,0.0
CUST1002994,2026-06,0.41298102786369606,0.22924748947510065,0.0,0.26420316011894773,0.0,0.0
CUST1002995,2026-06,0.0,0.16792392646467846,0.16765937256003174,0.285631359847881,0.0,0.0
CUST1002996,2026-06,0.0,0.0,0.36392272906153045,0.33629514962302165,0.1960513241832481,0.0
CUST1002997,2026-06,0.0,0.22560953954369753,0.258620939088247,0.15940923450728156,0.0,0.0
CUST1002998,2026-06,0.23972662010303794,0.08228006246411684,0.12077961142151436,0.20706299150811566,0.38942444937909826,0.0
CUST1002999,2026-06,0.4401278577148339,0.32214179318686276,0.31522256041837193,0.3073150678919687,0.2724510726566986,0.0
CUST1003000,2026-06,0.0,0.18123056191414355,0.0,0.31530151009105684,0.20636408910486936,0.0
CUST1003001,2026-06,0.285188850931677,0.2235179998902708,0.3427126827520306,0.18789661012900144,0.2592689130434783,0.6880498231648384
CUST1003002,2026-06,0.24396231368481847,0.18683641401268178,0.24408896959956816,0.1265971115909314,0.24600599369045162,0.0
CUST1003003,2026-06,0.4994022592326739,0.0,0.24387096104161549,0.3277251799860604,0.0,0.0
CUST1003004,2026-06,0.0,0.1855257581359548,0.2657753499095403,0.15339431627352548,0.26970208857589445,0.0
CUST1003005,2026-06,0.3671373044279301,0.25276054162582184,0.0,0.18884665894975017,0.27868509528306873,0.0
CUST1003006,2026-06,0.4090675895670567,0.11756678465074935,0.32575745468438005,0.33353876441385855,0.33252814169678413,0.0
CUST1003007,2026-06,0.31439614532556737,0.23268978064992285,0.0,0.10795742051854039,0.2780429181864571,0.0
CUST1003008,2026-06,0.4560339377293422,0.17686555385216143,0.26514978366062275,0.3401089894817732,0.257224002778742,0.0
CUST1003009,2026-06,0.22317324448904627,0.23351371242319963,0.15464569409392245,0.0,0.345895702453388,0.0
CUST1003010,2026-06,0.33256309381829324,0.0,0.0,0.3266009570993651,0.2073941546418413,0.6434893515159019
CUST1003011,2026-06,0.3535984955609887,0.08457606979049581,0.0,0.33788084297142396,0.3778817056614737,0.0
CUST1003012,2026-06,0.37917392005610095,0.21521704876469955,0.33305738321286005,0.3006023244147157,0.3905450420757363,0.6746148496076821
CUST1003013,2026-06,0.1997308457663922,0.22783377386623585,0.1990924112211888,0.0,0.15377423792249562,0.0
CUST1003014,2026-06,0.0,0.19199516990066065,0.25571182049777563,0.2323213750970549,0.1974173826935415,0.0
CUST1003015,2026-06,0.4951719804660168,0.22275032302116984,0.26079553235592584,0.34481537246049665,0.26878209352479976,0.0
CUST1003016,2026-06,0.43344037185450246,0.057374604588658965,0.17455225549896547,0.16397921861434278,0.21603817508207485,0.0
CUST1003017,2026-06,0.3936657978802446,0.13312482436887874,0.3157944625106446,0.18412248450849403,0.22751780217083928,0.0
CUST1003018,2026-06,0.4296193226359062,0.25930196776286185,0.3647057717254012,0.0,0.0,0.0
CUST1003019,2026-06,0.23557814191324802,0.1738801230278964,0.15417270961024843,0.18413730575125864,0.0,0.0
CUST1003020,2026-06,0.0,0.18143317590733388,0.3132273265058963,0.2553485280098441,0.0,0.0
CUST1003021,2026-06,0.1780081767564536,0.1595332240731926,0.2620973785997955,0.1602650409428963,0.0,0.0
CUST1003022,2026-06,0.0,0.22299406575046066,0.0,0.19259071725218216,0.2371982834782709,0.0
CUST1003023,2026-06,0.29554975452136223,0.26199246989471076,0.2938796355324245,0.16037334714404092,0.2990480372522136,0.0
CUST1003024,2026-06,0.0,0.0,0.300122863369509,0.0,0.32197968613114747,0.0
CUST1003025,2026-06,0.40017377216534883,0.2465247448766359,0.3318959869211728,0.19949545701176286,0.0,0.0
CUST1003026,2026-06,0.0,0.27764641271970525,0.0,0.3083021030533322,0.19735785648513862,0.0
CUST1003027,2026-06,0.466654248519039,0.24629123409720166,0.0,0.27973914126646815,0.26886742918685586,0.0
CUST1003028,2026-06,0.0,0.22017325349314668,0.0,0.3118209233521503,0.0,0.0
CUST1003029,2026-06,0.0,0.0,0.28079939035955664,0.27862310589693384,0.2822086961311706,0.0
CUST1003030,2026-06,0.0,0.316476934606543,0.3050465263801286,0.3072766692147019,0.260889250001191,0.0
CUST1003031,2026-06,0.0,0.0,0.1876236153285081,0.18947167040776583,0.22581288404257105,0.0
CUST1003032,2026-06,0.0,0.0,0.0,0.28444618013712997,0.0,0.0
CUST1003033,2026-06,0.4210505459212487,0.2805988871279571,0.0,0.28319473995264316,0.3361318667740101,0.0
CUST1003034,2026-06,0.0,0.15946628101177177,0.2670419932812288,0.17198804176372154,0.17435960491576374,0.0
CUST1003035,2026-06,0.3247970962935141,0.10334768151173587,0.1618672304691334,0.18401689345936156,0.18421208788512497,0.0
CUST1003036,2026-06,0.24911682043105263,0.21351712242207477,0.0,0.20578611250166273,0.37323363548603516,0.0
CUST1003037,2026-06,0.4789189073315205,0.1054516399957616,0.0,0.2754310512511625,0.0,0.0
CUST1003038,2026-06,0.45261709629351415,0.11644768151173589,0.24593665914866425,0.3689579225929219,0.22605208788512499,0.0
CUST1003039,2026-06,0.0,0.0,0.3211970542847057,0.3242639693323901,0.254187704657542,0.0
CUST1003040,2026-06,0.0,0.22848037874586952,0.32876363193980274,0.36183357763288965,0.19822170701786584,0.0
CUST1003041,2026-06,0.32162031960178017,0.25893396866856655,0.38191036864243555,0.2117425855752507,0.2598902143488252,0.0
CUST1003042,2026-06,0.23289042962684744,0.274215202186294,0.15679865904056192,0.24052584865097282,0.2780558974089345,0.0
CUST1003043,2026-06,0.3995273461007212,0.23413292987646606,0.31850363884267213,0.0,0.26294536111046607,0.0
CUST1003044,2026-06,0.0,0.2898915013867171,0.36084652638012854,0.26827666921470195,0.2070567944582474,0.0
CUST1003045,2026-06,0.4297577604595518,0.30021810200014265,0.4058719365360045,0.0,0.280092644928766,0.0
CUST1003046,2026-06,0.29337937270814307,0.0,0.4252099475506007,0.21479529596498326,0.0,0.5887197942124226
CUST1003047,2026-06,0.3876016240409207,0.28120268443832386,0.26165596006295494,0.3225376185323628,0.22978832480818415,0.6494090795261099
CUST1003048,2026-06,0.33436444153250006,0.28401449093331055,0.24974344679542926,0.0,0.0,0.0
CUST1003049,2026-06,0.21169709629351416,0.10738768151173589,0.15078569217320303,0.16183537246049662,0.19201208788512497,0.0
CUST1003050,2026-06,0.0,0.20577287037472092,0.39771960843928594,0.3124084339205843,0.23865267681118857,0.0
CUST1003051,2026-06,0.2469316908881087,0.1436838656186578,0.12348344668534957,0.14101158867671282,0.18568588261061097,0.0
CUST1003052,2026-06,0.27265042962684743,0.2126486338926883,0.20095865904056195,0.24668584865097282,0.318496481438061,0.0
CUST1003053,2026-06,0.2759276250287538,0.13009181967049938,0.0,0.3554383686891195,0.33590103094834944,0.0
CUST1003054,2026-06,0.0,0.17286541380309972,0.26412791805875124,0.1531262531458354,0.30805272815278495,0.0
CUST1003055,2026-06,0.0,0.2639709710530182,0.3101063940358112,0.0,0.2986789306140819,0.0
CUST1003056,2026-06,0.2194748740712919,0.056936570400624775,0.15131167491357783,0.13427567010206554,0.2333466571876852,0.0
CUST1003057,2026-06,0.3645662040880001,0.1476961813694608,0.17640161063442267,0.29328909146876114,0.24852382342231508,0.0
CUST1003058,2026-06,0.3751775732798301,0.2809203035902317,0.0,0.26604128166590907,0.0,0.0
CUST1003059,2026-06,0.4462078248858996,0.2764910677937229,0.46756070169441416,0.34212420286775436,0.17357300144126833,0.565977075204695
CUST1003060,2026-06,0.0,0.12288351821366156,0.0,0.2773141182923903,0.21724319603788933,0.0
CUST1003061,2026-06,0.27435076980328177,0.15406863352501404,0.19081754055525593,0.0,0.3290394332994907,0.0
CUST1003062,2026-06,0.460133207832864,0.0,0.3730974650500048,0.23341412190000543,0.28754944862176224,0.0
CUST1003063,2026-06,0.18235042962684747,0.16184863389268828,0.24891797799629406,0.20688584865097281,0.2898558974089346,0.0
CUST1003064,2026-06,0.27713709167939304,0.153703388902635,0.32862957093589784,0.2557802505092771,0.2990828098105054,0.0
CUST1003065,2026-06,0.0,0.2003333557172987,0.0,0.2950479335393781,0.24172907632618454,0.0
CUST1003066,2026-06,0.22527311809187922,0.19112206843271684,0.16733698711385117,0.20995114895508774,0.2749378644518825,0.0
CUST1003067,2026-06,0.48762593077876115,0.2744706342971098,0.21542245408707977,0.0,0.23350277435850295,0.0
CUST1003068,2026-06,0.0,0.274676934606543,0.3707665263801286,0.266476669214702,0.28833679445824745,0.0
CUST1003069,2026-06,0.5359518439704909,0.13249879789119365,0.0,0.0,0.23866726237649077,0.0
CUST1003070,2026-06,0.22177311809187925,0.20388206843271683,0.23979191711763478,0.21251749780109608,0.2698578644518825,0.0
CUST1003071,2026-06,0.25205630907555693,0.10718555209156459,0.2586536196088206,0.0,0.273913057967514,0.0
CUST1003072,2026-06,0.37611078055073444,0.13281026830959713,0.2957391571755658,0.0,0.3781433352124156,0.0
CUST1003073,2026-06,0.48622764583439504,0.20182179318686277,0.3232625604183719,0.27979506789196873,0.2549710726566986,0.0
CUST1003074,2026-06,0.43072625046784574,0.05158216427035657,0.2038824028829265,0.36166226901222076,0.18591967409202154,0.0
CUST1003075,2026-06,0.3218926421404682,0.07449352574542206,0.10030779264214046,0.29914617056856185,0.19775966184611316,0.7659870736533554
CUST1003076,2026-06,0.4326682490024812,0.2512069456748719,0.0,0.20720453312757486,0.34608973515632324,0.0
CUST1003077,2026-06,0.17546572417026815,0.13651694700384795,0.1762767956865247,0.2980527637648444,0.27182252266773366,0.0
CUST1003078,2026-06,0.0,0.05438965265928136,0.16224699291156874,0.23940827164877906,0.24304496890043803,0.0
CUST1003079,2026-06,0.2340709290991499,0.22114021374002688,0.14766400701951887,0.0,0.0,0.0
CUST1003080,2026-06,0.3117734673579593,0.14877735147884125,0.0,0.0,0.23093124741846585,0.0
CUST1003081,2026-06,0.3589241551170435,0.18559238739408884,0.3213613481161922,0.28995537246049663,0.3403732643557132,0.0
CUST1003082,2026-06,0.0,0.20520335319095467,0.38033685302680914,0.0,0.2668211289093295,0.0
CUST1003083,2026-06,0.4223544083238594,0.22786033973958397,0.30127963553242454,0.16465334714404092,0.34202038685493774,0.0
CUST1003084,2026-06,0.0,0.28810049911495295,0.0,0.3143241731345351,0.272372621713565,0.0
CUST1003085,2026-06,0.0,0.2104449592724264,0.0,0.1362733978180794,0.2902748210806536,0.0
CUST1003086,2026-06,0.27543916233194915,0.23846832803829598,0.0,0.3353800619083004,0.31152126151831794,0.6706725718662256
CUST1003087,2026-06,0.0,0.24112697114289666,0.28459930897665925,0.2604518098796636,0.26216272430844834,0.0
CUST1003088,2026-06,0.23903709629351413,0.09402768151173589,0.16698723046913339,0.21066974249454884,0.267912087885125,0.0
CUST1003089,2026-06,0.3132353571630793,0.11186333368564894,0.17963679568652474,0.20897276376484444,0.22366252266773368,0.0
CUST1003090,2026-06,0.0,0.13017976648236634,0.0,0.28448519271978856,0.22201490857992448,0.0
CUST1003091,2026-06,0.41151492925472927,0.3142840592516338,0.0,0.23749045894584234,0.23623696344839962,0.0
CUST1003092,2026-06,0.24040817675645362,0.1522132240731926,0.22061737859979547,0.2075450409428963,0.0,0.0
CUST1003093,2026-06,0.4874142396821894,0.25062876050455835,0.2685459654007436,0.0,0.2716414596879616,0.5421472081218274
CUST1003094,2026-06,0.31379854814675706,0.16086681734449673,0.1467784981777105,0.0,0.26818343695521535,0.0
CUST1003095,2026-06,0.1625614999632389,0.19654456224568084,0.16930943230399578,0.2723390421852673,0.28235190439888647,0.0
CUST1003096,2026-06,0.0,0.24929703311110069,0.24831786231472686,0.2974536053556193,0.0,0.6088837206711981
CUST1003097,2026-06,0.0,0.20335672329871893,0.2604574515657368,0.21578079257278307,0.21786204288771627,0.0
CUST1003098,2026-06,0.3408977859486865,0.2401184576673584,0.3571524134508548,0.28233675177084144,0.2765996740920216,0.0
CUST1003099,2026-06,0.5423060478376498,0.16513531172935728,0.3756960297345128,0.0,0.1776472912469987,0.0
CUST1003100,2026-06,0.4136663115944938,0.10849570744348083,0.21374309922063806,0.2904838047611402,0.0,0.0
CUST1003101,2026-06,0.5193746416714846,0.18575250703745938,0.0,0.28178183298246834,0.14922573770088426,0.0
CUST1003102,2026-06,0.20334478860120644,0.14099691228096667,0.15994107662297954,0.1698876801528043,0.2690536263466634,0.0
CUST1003103,2026-06,0.3362208784020671,0.2919289236643108,0.0,0.34199030437848255,0.2447869504004891,0.0
CUST1003104,2026-06,0.4314545694758741,0.22489461834129487,0.3791702340448187,0.23050638557134284,0.26519745141313456,0.0
CUST1003105,2026-06,0.0,0.2919756159617054,0.0,0.3595188679893899,0.3253199710837349,0.0
CUST1003106,2026-06,0.0,0.3270640245571657,0.3204042014501566,0.2787064775239507,0.21516023983639865,0.0
CUST1003107,2026-06,0.23840662010303793,0.04882006246411684,0.20054801096748484,0.21506299150811567,0.32494827836131546,0.0
CUST1003108,2026-06,0.0,0.2793553038546994,0.4415549905509486,0.3247536594905345,0.2933227462215511,0.0
CUST1003109,2026-06,0.47045761504361294,0.1408099467322758,0.22114819060582566,0.18541085157597573,0.2525955344190596,0.0
CUST1003110,2026-06,0.3791809249744627,0.23545110071548292,0.41099036864243543,0.2793825855752507,0.29149021434882527,0.0
CUST1003111,2026-06,0.2716131180918792,0.20377316945428323,0.19815191711763477,0.17411749780109606,0.2592578644518825,0.0
CUST1003112,2026-06,0.3071445961083581,0.20823448008771073,0.4573415927329282,0.0,0.23333136979854652,0.0
CUST1003113,2026-06,0.0,0.08331144897042811,0.27997182049777564,0.2026134681203107,0.18127598734470432,0.0
CUST1003114,2026-06,0.3825688783593485,0.09560768151173589,0.15323865904056197,0.13483537246049662,0.25086065931369644,0.0
CUST1003115,2026-06,0.2585214999632389,0.16530456224568085,0.1530294323039958,0.3320638170623009,0.27751190439888646,0.0
CUST1003116,2026-06,0.0,0.23346181153408885,0.0,0.2912812972604092,0.20267635423104755,0.0
CUST1003117,2026-06,0.3683705429756321,0.2486447292637427,0.0,0.0,0.2708848826164142,0.0
CUST1003118,2026-06,0.30744789076744405,0.2015140031560197,0.0,0.3023612162029752,0.2740549275957104,0.0
CUST1003119,2026-06,0.0,0.2629344686209189,0.3853580921490187,0.0,0.21044190722678066,0.0
CUST1003120,2026-06,0.0,0.3334361040951198,0.23076498211528396,0.19401667433222688,0.0,0.0
CUST1003121,2026-06,0.36066268452880823,0.21352407798633027,0.36804340693972165,0.27380066657814367,0.2137135584733603,0.0
CUST1003122,2026-06,0.0,0.0,0.3684935127901338,0.3127309092244541,0.2626654819786549,0.0
CUST1003123,2026-06,0.4048914714937165,0.258767467249661,0.0,0.2622808251453409,0.2977145550262651,0.0
CUST1003124,2026-06,0.0,0.29550722313619615,0.0,0.28330217085489984,0.3425890415606233,0.0
CUST1003125,2026-06,0.24836149996323892,0.15286456224568085,0.11002943230399578,0.32968184203392414,0.22781190439888646,0.0
CUST1003126,2026-06,0.0,0.0,0.310142323412816,0.2552198877991253,0.0,0.0
CUST1003127,2026-06,0.0,0.22077525382941182,0.3624044194394478,0.2951826424311776,0.0,0.0
CUST1003128,2026-06,0.0,0.26950448082288225,0.41849683965696555,0.35808380008030066,0.20130080396565828,0.6356254170585759
CUST1003129,2026-06,0.48264415511704356,0.30891347194595725,0.34032193635148633,0.2487306665781437,0.21189149964983087,0.0
CUST1003130,2026-06,0.0,0.11729781141009463,0.3124241649530302,0.26752137509705487,0.22191096759920187,0.0
CUST1003131,2026-06,0.0,0.20620797675743907,0.0,0.2694863322254442,0.18395737410409918,0.0
CUST1003132,2026-06,0.0,0.0,0.3067489780596603,0.32641545419154955,0.2748158595343422,0.0
CUST1003133,2026-06,0.3671456298525323,0.23403867582013302,0.0,0.24511983947417484,0.25645162901354324,0.0
CUST1003134,2026-06,0.19844433265911599,0.12832482436887874,0.18279865904056194,0.16901251531763947,0.2949149450279821,0.0
CUST1003135,2026-06,0.48659532101540814,0.1514837267255081,0.25781556380246673,0.35118370579382996,0.24127442424532172,0.0
CUST1003136,2026-06,0.2163686929321696,0.15309887842637007,0.1804342892926628,0.17802091867898404,0.2667102391456292,0.0
CUST1003137,2026-06,0.27611814892509307,0.09803504993278853,0.20917880941650183,0.30781958298681245,0.3204299826219671,0.0
CUST1003138,2026-06,0.0,0.18015343077022591,0.40189529875864516,0.25706746205357667,0.14770260008484587,0.0
CUST1003139,2026-06,0.0,0.24099526637314328,0.35484109572470407,0.0,0.25835777696249984,0.0
CUST1003140,2026-06,0.4083690753330134,0.24180206221865175,0.0,0.24302473995264315,0.20470843940760378,0.0
CUST1003141,2026-06,0.2743614999632389,0.15838456224568084,0.17990943230399578,0.36828414245011787,0.296992267622496,0.0
CUST1003142,2026-06,0.41270096028007924,0.25216405925163377,0.0,0.2975304589458423,0.285592332347378,0.0
CUST1003143,2026-06,0.0,0.22101116169271723,0.31713705718630447,0.0,0.0,0.0
CUST1003144,2026-06,0.0,0.15495905654033676,0.13702858163137888,0.2641945734776217,0.3184858037461731,0.0
CUST1003145,2026-06,0.2118498235662414,0.08170040878446316,0.21350102746290767,0.1714771906423148,0.26047019872618704,0.0
CUST1003146,2026-06,0.37213560550820796,0.09992499537203378,0.0,0.0,0.2389571554243838,0.0
CUST1003147,2026-06,0.0,0.24287871024983096,0.1966832490692042,0.22827185128753108,0.286141192217351,0.0
CUST1003148,2026-06,0.26501630907555696,0.09086555209156459,0.2424136196088206,0.0,0.22627305796751399,0.0
CUST1003149,2026-06,0.0,0.2356775098897872,0.0,0.33009095522012394,0.26076319603788933,0.0
CUST1003150,2026-06,0.5150641551170435,0.27248052453770905,0.2928690948834576,0.3514906665781437,0.2111622752835804,0.0
CUST1003151,2026-06,0.4006690865664094,0.05304768151173589,0.1698236074164829,0.28182627078506894,0.2538492393274768,0.0
CUST1003152,2026-06,0.0,0.26530497175703804,0.25893705718630444,0.0,0.0,0.0
CUST1003153,2026-06,0.28649671472881366,0.05954091973244148,0.11532125418060202,0.1527572014483896,0.21135186423530572,0.7185792931444235
CUST1003154,2026-06,0.35525674382061095,0.26626627947498743,0.0,0.0,0.29158955924949836,0.0
CUST1003155,2026-06,0.51438569480614,0.17801330938544652,0.0,0.0,0.14023305705860487,0.0
CUST1003156,2026-06,0.3036822931439078,0.14686451379192333,0.2799280178707082,0.3087363173423864,0.3725316154441801,0.0
CUST1003157,2026-06,0.3872711571648725,0.27824872995539707,0.0,0.0,0.0,0.0
CUST1003158,2026-06,0.0,0.24575433130765992,0.21089767751652055,0.2787837624207149,0.0,0.0
CUST1003159,2026-06,0.4001061492858801,0.16422850455150798,0.140780171645604,0.20842360775461427,0.19367040352466117,0.0
CUST1003160,2026-06,0.0,0.11759343077022588,0.35581529875864515,0.09322746205357661,0.19486260008484585,0.0
CUST1003161,2026-06,0.3961596421159015,0.25042729420284177,0.29794506199257725,0.0,0.32282341043301455,0.0
CUST1003162,2026-06,0.38813571698316923,0.05908216427035658,0.14404240288292647,0.3188146413164205,0.23971967409202152,0.0
CUST1003163,2026-06,0.0,0.2018707042015916,0.33402195937626133,0.3048462161963287,0.21768174377658153,0.0
